date,ticker,close,volume,returns,regime,rolling_vol
2021-05-03,SPY,389.5880126953125,68128300,0.0021568397332663,stable,0.0152686442208343
2021-05-04,SPY,387.18450927734375,101591200,-0.0061693464368691,stable,0.0150410088083827
2021-05-05,SPY,387.3056640625,60162200,0.0003129122737435,stable,0.0149694062537561
2021-05-06,SPY,390.39849853515625,74321400,0.0079855131479749,stable,0.0149883816671573
2021-05-07,SPY,393.2398376464844,67733800,0.0072780482557932,stable,0.0152463361683824
2021-05-10,SPY,389.3458251953125,81852400,-0.0099023854614458,stable,0.0152432065917436
2021-05-11,SPY,385.8709411621094,116888000,-0.0089249294800065,stable,0.0151653573447596
2021-05-12,SPY,377.6730041503906,134811000,-0.0212452821324907,stable,0.0155682158364332
2021-06-03,SPY,390.1189575195313,58138800,-0.0037114684390352,stable,0.0164823265191189
2021-06-04,SPY,393.6869201660156,55938800,0.009145832515216,stable,0.0165633264083395
2021-06-07,SPY,393.3050231933594,51555000,-0.0009700524784902,stable,0.0161263127463254
2021-06-08,SPY,393.3888549804688,47134300,0.0002131470033837,stable,0.0170353982247867
2021-06-09,SPY,392.8019104003906,48436300,-0.0014920213743913,stable,0.0170478615709078
2021-06-10,SPY,394.6278076171875,51020100,0.0046483918953847,stable,0.0170413780466273
2021-06-11,SPY,395.2800598144531,45570800,0.0016528287786001,stable,0.0169216553089253
2021-06-14,SPY,396.1650695800781,42358500,0.0022389436139036,stable,0.0170314767409367
2021-06-25,SPY,398.7227783203125,58129500,0.003551933869494,stable,0.0136373502062862
2021-06-28,SPY,399.526611328125,53159600,0.0020160197799552,stable,0.014063151342664
2021-06-29,SPY,399.7415771484375,35970500,0.0005380513192798,stable,0.0142150678303929
2021-06-30,SPY,400.07806396484375,64827900,0.0008417608666242,stable,0.015074456061962
2021-07-01,SPY,402.2930908203125,53441000,0.0055364866384262,stable,0.0149075840555878
2021-07-02,SPY,405.36810302734375,57697700,0.0076437112075702,stable,0.013510028009822
2021-07-06,SPY,404.6297302246094,68710400,-0.0018214871797265,stable,0.0131390615326679
2021-07-07,SPY,406.05963134765625,63549500,0.0035338508671944,stable,0.0131278044028986
2021-07-08,SPY,402.7510681152344,97595200,-0.0081479737875966,stable,0.0137322632005523
2021-07-09,SPY,407.0503540039063,76238600,0.0106747969876068,stable,0.0137317587993604
2021-07-12,SPY,408.5083923339844,52889600,0.0035819605995579,stable,0.0133539160657766
2021-07-13,SPY,407.1157836914063,52911300,-0.0034090086488101,stable,0.0133536220265507
2021-07-14,SPY,407.7233581542969,64130400,0.0014923873925534,stable,0.0133843440323958
2021-07-15,SPY,406.3307189941406,55126400,-0.0034156472331153,stable,0.0135093174870833
2021-07-16,SPY,403.1435546875,75874700,-0.0078437690227565,stable,0.0129639174392362
2021-07-19,SPY,397.1900024414063,147987000,-0.014767821975248,stable,0.0128594999166207
2021-07-20,SPY,402.88189697265625,99608200,0.0143304073523089,stable,0.0128300390065378
2021-07-21,SPY,406.1437683105469,64724400,0.0080963462553196,stable,0.0142060975946194
2021-07-22,SPY,406.9943542480469,47878500,0.0020942976449895,stable,0.0156373115519028
2021-07-23,SPY,411.1814270019531,63766600,0.0102877907523857,stable,0.0159493819096039
2021-07-26,SPY,412.1908264160156,43719200,0.0024548759933598,stable,0.015949520782538
2021-07-27,SPY,410.3121948242188,67397100,-0.0045576744347549,stable,0.0158969252203517
2021-07-28,SPY,410.14398193359375,52472400,-0.0004099631762032,stable,0.0168902263399678
2021-07-29,SPY,411.8450317382813,47435300,0.0041474454816283,stable,0.0167824332011915
2021-10-12,SPY,406.5729064941406,71181200,-0.0024617648858044,stable,0.0155743015237448
2021-10-18,SPY,419.2964477539063,62213200,0.0029603724430891,stable,0.0170311939197107
2021-10-19,SPY,422.5314025878906,46996800,0.0077151973295108,stable,0.0170157147880387
2021-10-20,SPY,424.19091796875,49571600,0.0039275551371928,stable,0.0168710424662512
2021-10-21,SPY,425.2973327636719,41305400,0.0026082943977678,stable,0.0166982510980396
2021-10-27,SPY,425.6255187988281,72438000,-0.0044301650108333,stable,0.0168456004856412
2021-10-29,SPY,430.6042785644531,70162400,0.0020290496680424,stable,0.0162073095257267
2021-11-01,SPY,431.3450012207031,48433600,0.0017201934423862,stable,0.0162386852852453
2021-11-02,SPY,433.0889587402344,48908400,0.0040430688070938,stable,0.0161670271419908
2021-11-03,SPY,435.7330627441406,52509800,0.0061052214574977,stable,0.0161452348934762
2021-11-04,SPY,437.7864990234375,52847100,0.0047126014867102,stable,0.0163155095298583
2021-11-05,SPY,439.305419921875,66390600,0.0034695471464418,stable,0.0163925882924775
2021-11-08,SPY,439.6804504394531,50405200,0.0008536897123756,stable,0.0162668514646655
2021-11-09,SPY,438.2272033691406,51149100,-0.0033052346740911,stable,0.0163069975021893
2021-11-10,SPY,434.7016296386719,69429700,-0.0080450818738858,stable,0.0133793546963418
2021-11-11,SPY,434.8423156738281,34848500,0.000323638159059,stable,0.0134910393905018
2021-11-12,SPY,438.1240539550781,53466700,0.0075469616524432,stable,0.0135444934847335
2021-11-15,SPY,438.2740173339844,46980500,0.0003422851987981,stable,0.0135777468390974
2021-11-16,SPY,440.0086975097656,48857500,0.003957980868529,stable,0.0135447868758976
2021-11-17,SPY,438.9397888183594,47858300,-0.002429289915076,stable,0.0135840653640981
2021-11-18,SPY,440.4305725097656,50625600,0.0033963284472786,stable,0.0135848759837002
2021-11-19,SPY,439.64306640625,57315600,-0.0017880368727085,stable,0.0136514867295602
2021-11-22,SPY,438.4052429199219,72762000,-0.0028155191811539,stable,0.013680638177763
2021-11-23,SPY,438.9866638183594,73206500,0.0013262179406547,stable,0.0144430027145367
2021-11-24,SPY,440.1586608886719,61858800,0.0026697783028721,stable,0.0118491537827279
2021-11-26,SPY,430.3417053222656,112669600,-0.0223032202674053,stable,0.0118376775467293
2021-11-29,SPY,435.6206665039063,86268800,0.0122669058479645,stable,0.0122091717014359
2021-11-30,SPY,427.1444396972656,148559600,-0.019457816073482,stable,0.0122821099040378
2021-12-01,SPY,422.4000549316406,131939200,-0.0111072141521672,stable,0.0140857977875767
2021-12-02,SPY,428.8696899414063,127637800,0.0153163687699158,stable,0.0140659043489537
2021-12-03,SPY,425.1378784179688,137331600,-0.008701504468519,stable,0.013999635397291
2021-12-06,SPY,430.1729431152344,98977500,0.01184336882896,stable,0.0132595198796569
2021-12-07,SPY,439.071044921875,95484700,0.0206849406710756,stable,0.0131473115020796
2021-12-08,SPY,440.2336120605469,72238800,0.0026477882158655,stable,0.0133391511051635
2021-12-09,SPY,437.2614440917969,61272600,-0.00675134266745,stable,0.0126358414092706
2021-12-10,SPY,441.3775329589844,77159800,0.0094133359407819,stable,0.0129404895668339
2021-12-13,SPY,437.4676818847656,87724700,-0.0088582920113926,stable,0.0123894635638184
2021-12-14,SPY,434.4578857421875,97264100,-0.0068800422687473,stable,0.0125121215488624
2021-12-15,SPY,441.2463684082031,116899300,0.0156251799974094,stable,0.0129883830251228
2021-12-16,SPY,437.3551940917969,116568600,-0.0088185979421058,stable,0.0145430693166565
2021-12-17,SPY,432.7005310058594,135511600,-0.0106427525014383,stable,0.0144975331989962
2021-12-20,SPY,428.099365234375,107134800,-0.0106336032470042,stable,0.0146253947649797
2021-12-21,SPY,435.7019653320313,69806300,0.0177589613885413,stable,0.0146289163102908
2021-12-22,SPY,440.0584716796875,58890200,0.0099988218881139,stable,0.0144665161549584
2021-12-23,SPY,442.7964782714844,56439700,0.0062219154226164,stable,0.0143998197282519
2021-12-27,SPY,449.0630493164063,56808600,0.0141522603553314,stable,0.0143595947200416
2021-12-28,SPY,448.6960754394531,47274600,-0.0008171990047095,stable,0.014352935886069
2021-12-29,SPY,449.2700500488281,54503000,0.0012792057715522,stable,0.0143874914615766
2021-12-30,SPY,448.0280151367188,55329000,-0.0027645620089171,stable,0.014658872435968
2021-12-31,SPY,446.89892578125,65237400,-0.0025201311465405,stable,0.0146605531497075
2022-01-03,SPY,449.4864807128906,72668200,0.0057900227151299,stable,0.0148323248633578
2022-01-04,SPY,449.3359375,71178700,-0.0003349226714268,stable,0.0149485527627704
2022-01-05,SPY,440.7077026367188,104538900,-0.0192021918195252,stable,0.0149610785389267
2022-01-06,SPY,440.2936706542969,86858900,-0.0009394707193561,stable,0.0143811972445067
2022-01-07,SPY,438.5529479980469,85111600,-0.0039535491247539,stable,0.0143785180423273
2022-01-10,SPY,438.0072021484375,119362000,-0.0012444240817457,stable,0.0143611098514577
2022-01-11,SPY,441.9967346191406,74303100,0.0091083718512716,stable,0.0141358933083913
2022-01-12,SPY,443.1917114257813,67605400,0.002703587409238,stable,0.0143751576924871
2022-01-13,SPY,437.0851440429688,91173100,-0.013778613691053,stable,0.0128359838563369
2022-01-14,SPY,437.2638854980469,95890900,0.0004089396711697,stable,0.0129331858996357
2022-01-18,SPY,429.5200500488281,109709100,-0.0177097530942864,stable,0.0131245498339368
2022-01-19,SPY,425.0601806640625,109357600,-0.0103833788067835,stable,0.0129589743836283
2022-01-20,SPY,420.3556518554688,122379700,-0.0110679123159547,stable,0.013047442020312
2022-01-21,SPY,412.1038208007813,202271200,-0.0196305938037553,stable,0.0132029692883286
2022-01-24,SPY,413.8538513183594,251783900,0.0042465767829511,stable,0.0131974962551937
2022-01-25,SPY,408.8011779785156,167997300,-0.0122088348912258,stable,0.0117851142610054
2022-01-26,SPY,407.7755432128906,186391100,-0.0025088840758645,stable,0.0117762686183161
2022-01-27,SPY,405.7618713378906,149878300,-0.0049381869720144,stable,0.0150615572105966
2022-01-28,SPY,415.8392333984375,164457400,0.0248356555220909,stable,0.0147354915088625
2022-01-31,SPY,423.328857421875,152251400,0.0180108643482932,stable,0.0152181856910591
2022-02-01,SPY,426.1892395019531,123155400,0.0067568795037933,stable,0.015206864966534
2022-08-24,SPY,392.1257629394531,49177800,0.0032012367101479,stable,0.0168829751040874
2022-08-25,SPY,397.6616516113281,50942300,0.014117635705384,stable,0.0167808171705466
2022-08-26,SPY,384.2011413574219,103087000,-0.0338491534181487,stable,0.0157144041462758
2022-08-29,SPY,381.6607971191406,65370800,-0.0066120163758648,stable,0.0152341384900508
2022-08-30,SPY,377.4709167480469,85652400,-0.0109780213286768,stable,0.0152543086989317
2022-08-31,SPY,374.5987548828125,76029700,-0.0076089620095194,stable,0.0158983097518983
2022-09-01,SPY,375.7742614746094,78740100,0.003138041908774,stable,0.015478315834612
2022-09-02,SPY,371.8118286132813,99632100,-0.0105447159839493,stable,0.0135370968713692
2022-09-06,SPY,370.4089965820313,76637400,-0.0037729623516337,stable,0.0138194021491431
2022-09-07,SPY,377.0633544921875,70964200,0.0179648927848934,stable,0.0167871711179286
2022-09-09,SPY,385.4239807128906,76706900,0.0155350760225669,stable,0.0157388956809417
2022-12-27,SPY,364.6885986328125,51638200,-0.0039432628251478,stable,0.0103879115795362
2022-12-28,SPY,360.1562805175781,70911500,-0.0124279128336495,stable,0.0102969543329801
2022-12-29,SPY,366.6391296386719,66970900,0.0180001001559024,stable,0.0104775039416274
2022-12-30,SPY,365.6734619140625,84022200,-0.0026338370526928,stable,0.0104611680087196
2023-01-03,SPY,364.1339721679688,74850700,-0.0042100122279463,stable,0.0103996642983139
2023-01-04,SPY,366.9451293945313,85934100,0.0077201179824708,stable,0.0103160463943226
2023-01-05,SPY,362.7570190429688,76970500,-0.0114134512657873,stable,0.0102354693528696
2023-01-06,SPY,371.0758666992188,104189600,0.0229322858540323,stable,0.0109013356436984
2023-01-09,SPY,370.865478515625,73978100,-0.0005669681121147,stable,0.010939664188268
2023-01-10,SPY,373.4662170410156,65358100,0.0070126196048228,stable,0.0109671932544713
2023-01-11,SPY,378.1898193359375,68881100,0.0126480042354222,stable,0.0103685613190943
2023-01-12,SPY,379.5667419433594,90157700,0.0036408240968506,stable,0.0093484531737647
2023-01-13,SPY,381.0392456054688,63903900,0.0038794327832052,stable,0.0091366312728348
2023-01-17,SPY,380.3413696289063,62677300,-0.0018315068188149,stable,0.0092475020706435
2023-01-18,SPY,374.33642578125,99632300,-0.0157883005299035,stable,0.0092360562830725
2023-01-19,SPY,371.611328125,86958900,-0.0072798089327338,stable,0.0099298956867048
2023-01-20,SPY,378.5340881347656,91806400,0.0186290338475283,stable,0.0098700675130145
2023-01-23,SPY,383.0759887695313,84178800,0.0119986568637608,stable,0.0096617908773408
2023-01-24,SPY,382.6648559570313,59524900,-0.0010732408831485,stable,0.009678044965303
2023-01-25,SPY,382.8081665039063,84800300,0.0003745066855345,stable,0.0091303167061097
2023-01-26,SPY,387.0154113769531,72287400,0.0109904783679788,stable,0.0099206274008371
2023-01-27,SPY,387.9046936035156,68346200,0.0022977953859733,stable,0.0099251647771767
2023-01-30,SPY,383.0377197265625,74202000,-0.0125468290464352,stable,0.0161297385702918
2023-01-31,SPY,388.6696472167969,86811800,0.014703323459253,stable,0.0159939479214328
2023-03-14,SPY,374.5659484863281,149752400,0.016529968757327,stable,0.0149609276722326
2023-03-15,SPY,372.2232666015625,172996900,-0.0062543909670185,stable,0.0149152684318934
2023-03-16,SPY,378.7540283203125,143254200,0.0175452807622062,stable,0.0149220105020935
2023-03-17,SPY,374.3253479003906,140553400,-0.011692761234942,stable,0.0138201814693355
2023-03-20,SPY,377.9247131347656,93055800,0.0096156064625705,stable,0.0137215543387824
2023-03-21,SPY,382.8871154785156,91524200,0.0131306637837691,stable,0.0135512202888995
2023-03-22,SPY,376.3601989746094,111746600,-0.0170465817209576,stable,0.0131602092017176
2023-03-23,SPY,377.3776550292969,119351300,0.0027034103432284,stable,0.013747093377584
2023-03-24,SPY,379.8540649414063,107682400,0.0065621530027186,stable,0.0137420427582709
2023-03-27,SPY,380.5642700195313,74010400,0.0018696787626442,stable,0.0140336707336574
2023-03-28,SPY,379.7100524902344,62871700,-0.0022446078010768,stable,0.0140369974321048
2023-03-29,SPY,385.2291259765625,77497900,0.0145349680634807,stable,0.0143628011738166
2023-03-30,SPY,387.4846801757813,69840000,0.0058550977772018,stable,0.0143335231958333
2023-03-31,SPY,392.9461669921875,112062600,0.0140947167612628,stable,0.0144336474753568
2023-04-03,SPY,394.4435119628906,67391100,0.0038105600626279,stable,0.0146188330405147
2023-04-04,SPY,392.2550964355469,66601500,-0.0055481088190636,stable,0.0156574934257119
2023-04-05,SPY,391.22802734375,65200200,-0.002618370293031,stable,0.015130080566814
2023-04-06,SPY,392.7541198730469,63743300,0.0039007750535111,stable,0.015132942414104
2023-04-10,SPY,393.1572570800781,63681000,0.0010264366091476,stable,0.0161219705122421
2023-04-11,SPY,393.2628784179688,59297900,0.0002686490863099,stable,0.0160291055163591
2023-04-12,SPY,391.6599426269531,86420400,-0.0040759905879345,stable,0.0160710651592595
2023-04-13,SPY,396.8622131347656,85814800,0.0132826208187635,stable,0.0157512902921616
2023-04-14,SPY,395.892822265625,78161500,-0.0024426383693311,stable,0.0166915420911509
2023-04-17,SPY,397.3133239746094,66436400,0.0035880966491261,stable,0.0167262414192372
2023-04-18,SPY,397.572509765625,63560000,0.0006523460839993,stable,0.0167471266029581
2023-07-06,SPY,423.5678405761719,80658300,-0.0078306448188558,stable,0.0147489811097283
2023-07-07,SPY,422.4984130859375,86134200,-0.0025248080420355,stable,0.0156949124601651
2023-07-10,SPY,423.5678405761719,62443500,0.0025311988332057,stable,0.0156724250012941
2023-07-11,SPY,426.2653198242188,64463800,0.0063684703833455,stable,0.0156829990113486
2023-07-12,SPY,429.6950378417969,91924500,0.0080459700990744,stable,0.0156578400894927
2023-07-13,SPY,433.1054382324219,72425200,0.007936792586096,stable,0.0156539535584533
2023-07-14,SPY,432.8357238769531,69815800,-0.0006227452524482,stable,0.0158911650528985
2023-07-17,SPY,434.3386535644531,52680200,0.0034722866080416,stable,0.0157647875587788
2023-07-18,SPY,437.5660400390625,80668200,0.0074305762292243,stable,0.0151533295247535
2023-07-19,SPY,438.5390319824219,65891700,0.0022236459284465,stable,0.0151696420470594
2023-07-20,SPY,435.6295776367188,70591600,-0.0066344250648587,stable,0.0153291474233827
2023-07-21,SPY,435.6295776367188,71275600,0.0,stable,0.0155591381864227
2023-07-24,SPY,437.57568359375,54023400,0.0044673411929208,stable,0.0158076672846969
2023-07-25,SPY,438.770263671875,55191200,0.0027299964849831,stable,0.0138102353267157
2023-07-26,SPY,438.8377380371094,71052900,0.0001537806246707,stable,0.0141100238802567
2023-07-27,SPY,435.9282531738281,92194400,-0.0066299787167237,stable,0.0142101070506883
2023-10-03,SPY,407.59185791015625,103760600,-0.0133861695429794,stable,0.0143873242930082
2023-10-04,SPY,410.5599670410156,87453000,0.0072820618794442,stable,0.0155655227708387
2023-10-05,SPY,410.4052429199219,70142700,-0.0003768611981554,stable,0.015693915103564
2023-10-06,SPY,415.2779541015625,113273300,0.0118729262496077,stable,0.0156768806625594
2023-10-09,SPY,417.9366455078125,80374400,0.0064021973234817,stable,0.0158052514749857
2023-10-10,SPY,420.1119079589844,78607300,0.0052047660202871,stable,0.0140322897970363
2023-10-19,SPY,412.2712097167969,121323000,-0.0087861589765979,stable,0.0165089277324693
2023-10-20,SPY,407.2051696777344,123919900,-0.0122881247093207,stable,0.0165033492819012
2023-11-22,SPY,439.9119262695313,59394900,0.0038609032999752,stable,0.0167354094390539
2024-01-09,SPY,460.0032043457031,65931400,-0.001517061778171,stable,0.0159897535281889
2024-01-10,SPY,462.6046752929688,67310600,0.005655332229622,stable,0.0160775173008745
2024-01-11,SPY,462.4009094238281,77940700,-0.0004404751616736,stable,0.0156042073208535
